gene	raw_counts	median_length_normalized	RPKM
BET1L|51272	6708	112.154827586207	26.5872352113809
BET1|10282	1520	22.0885885885886	5.24659421549309
BET3L|100128327	0	0	0
BEX1|55859	56	3.13805104408353	0.746721890115667
BEX2|84707	2056	103.412863070539	24.5145653830593
BEX4|56271	3931	155.172638436482	36.7944909338431
BEX5|340542	332	18.6689895470383	4.4321357516356
BEYLA|497634	0	0	0
BFAR|51283	4148	76.505515405097	18.1353642678654
BFSP1|631	158	3.49771689497717	0.829260718739346
BFSP2|8419	16	0.472627737226277	0.111865531678781
BGLAP|632	484	35.034328358209	8.30326082972754
BGN|633	27885	656.583984375	156.501613062087
BHLHA15|168620	118	7.92797783933518	1.87855074631493
BHLHB9|80823	347	4.16534653465347	0.987247928925291
BHLHE22|27319	36	0.515348288075561	0.122134179952719
BHLHE23|128408	0	0	0
BHLHE40|8553	15082	229.882112543225	54.4970995715437
BHLHE41|79365	260	3.32165437302424	0.787272834246215
BHMT2|23743	147	3.74093536521282	0.887884895879783
BHMT|635	6	0.127304653204565	0.0302744074977912
BICC1|80114	80	1.56163828061638	0.372885105595936
BICD1|636	122	1.7498521584861	0.414633463145878
BICD2|23299	3644	31.9594863447278	7.57547553566663
BID|637	852	19.2709888059701	4.56765123122925
BIK|638	438	22.01246105919	5.22788402953032
BIN1|274	2740	58.2010512483574	13.79503392956
BIN2|51411	341	7.41434977578475	1.75763073209785
BIN3|55909	2566	71.4225028702641	16.9311564598545
BIRC2|329	2003	25.8766320277112	6.1345188676071
BIRC3|330	1045	18.7700335445397	4.47686233026258
BIRC5|332	2313	154.468319559229	36.6198982891568
BIRC6|57448	4048	12.443440641303	2.96020195458829
BIRC7|79444	40	1.52996845425868	0.362592535646522
BIRC8|112401	0	0	0
BIVM|54841	633	9.52981366459627	2.25957083215424
BLCAP|10904	2961	71.8963445167752	17.0427025479041
BLID|414899	0	0	0
BLK|640	184	4.03671804170444	0.958717018095663
BLMH|642	1707	35.0444538526672	8.30676165522905
BLM|641	420	4.69214780600462	1.11490924240134
BLNK|29760	378	11.3927905531386	2.70031157093723
BLOC1S1|2647	5925	233.330625507717	55.3233440507464
BLOC1S2|282991	2686	65.3917629331994	15.5064673825544
BLOC1S3|388552	741	13.6610622850592	3.25456243201227
BLVRA|644	3995	171.138692579505	40.5647196140274
BLVRB|645	3732	151.668901927913	35.9566574804194
BLZF1|8548	1908	50.4299014238773	12.0103515273987
BMF|90427	5743	62.2097855227882	14.7477871204892
BMI1|648	2460	34.2183017785427	8.11121374491883
BMP10|27302	4	0.122474747474747	0.0290257156060473
BMP15|9210	0	0	0
BMP1|649	2266	33.0132211538462	7.82626789034497
BMP2K|55589	414	9.12818181818182	2.16299632696265
BMP2|650	1111	17.06	4.05398023338862
BMP3|651	910	7.66655040111615	1.82415536724716
BMP4|652	725	19.7988732394366	4.69480729605419
BMP5|653	351	7.97889305816135	1.89233506865767
BMP6|654	4989	77.6660225442834	18.4684318463104
BMP7|655	207	2.61387946777981	0.620739879900577
BMP8A|353500	709	6.04679191775966	1.44441262254808
BMP8B|656	472	8.54763690922731	2.03497920305983
BMPER|168667	57	0.813474551338629	0.192753295869285
BMPR1A|657	1757	31.7194485842027	7.52432198161354
BMPR1B|658	141	1.25906831154484	0.298412788911666
BMPR2|659	4177	18.7686532579479	4.45001427178033
BMS1P4|729096	369	9.23760330578512	2.19078185290189
BMS1P5|399761	965	11.0378071833648	2.62095627639294
BMS1|9790	5082	30.5137922465209	7.25813120491218
BMX|660	200	3.74228395061728	0.886896865740335
BNC1|646	4	0.0420277296360485	0.00996029755632126
BNC2|54796	343	5.79951185495119	1.37465303324205
BNIP1|662	721	27.4842767295597	6.51517784353475
BNIP2|663	1412	28.5206164098292	6.7595947240952
BNIP3L|665	9511	136.039528023599	32.2481351407463
BNIP3|664	13946	418.6173374613	99.2556541284251
BNIPL|149428	1639	36.7592592592593	8.72174377769045
BOC|91653	350	5.25999380229315	1.24665763340507
BOD1L|259282	2067	12.3414513536902	2.93713401489048
BOD1|91272	1674	44.1083877995643	10.4799907288187
BOK|666	18630	438.807879377432	104.152060490906
BOLA1|51027	1250	69.0733944954128	16.476753698387
BOLA2|552900	2927	140.25790513834	33.2445402700045
BOLA3|388962	1230	116.886274509804	27.7212657988108
BOLL|66037	20	0.348326736236056	0.0827217227779398
BOP1|23246	4686	93.7976878612717	22.2385397682309
BPESC1|60467	0	0	0
BPGM|669	1431	38.5533333333333	9.13787578709582
BPHL|670	2685	76.8589138134593	18.2183485096139
BPIL1|80341	310	7.87190300474433	1.87833255023636
BPIL2|254240	0	0	0
BPIL3|128859	0	0	0
BPI|671	18	0.458705944239874	0.10883498203046
BPNT1|10380	2936	60.8137548056386	14.4156011976354
BPTF|2186	3152	37.0791262135922	8.79360825576296
BPY2|9083	0	0	0
BRAF|673	486	7.96812478806375	1.89426012976516
BRAP|8315	2737	34.1857290056672	8.10396185240742
BRCA1|672	592	7.49033942558747	1.77664662165976
BRCA2|675	138	0.977955318834147	0.234679287829453
BRCC3|79184	2178	64.9778461538462	15.4057424010022
BRD1|23774	2385	25.34516765286	6.00780788106234
BRD2|6046	11935	123.025510204082	29.1630694388259
BRD3|8019	4271	50.4428989751098	11.979418549526
BRD4|23476	4646	57.0641384576228	13.5917475142417
BRD7P3|23629	1	0.0195201301342009	0.00467433240341388
BRD7|29117	4909	109.087992667278	25.8592787407856
BRD8|10902	3631	59.4856273249915	14.1140953171325
BRD9|65980	2880	53.4521439509954	12.6735253194429
BRDT|676	1033	14.9156985403634	3.53693518961411
BREA2|286076	158	7.6023976023976	1.81426670733184
BRE|9577	2467	68.123576309795	16.1481494296395
BRF1|2972	2718	47.1660701503221	11.1815284276398
BRF2|55290	1483	36.2451971688574	8.61773202858048
BRI3BP|140707	495	18.8081761006289	4.47297230589418
BRI3|25798	6543	419.598143236074	99.7432915852859
BRIP1|83990	213	2.96465816917729	0.70922973926387
BRIX1|55299	3127	116.068303914045	27.5842758474624
BRMS1L|84312	594	16.6068129330254	3.9420005356333
BRMS1|25855	4488	159.976470588235	37.9308051539826
BRP44L|51660	2059	85.1648163962425	20.2105239790001
BRP44|25874	2946	173.206310679612	41.0944954338161
BRPF1|7862	1922	19.7965165675446	4.69240026685427
BRPF3|27154	2320	22.4473264166002	5.32053181196883
BRS3|680	0	0	0
BRSK1|84446	175	2.84010749076251	0.675674199361464
BRSK2|9024	42	0.58589928057554	0.138922504161087
BRWD1|54014	1954	50.3711395101171	11.9593367010169
BRWD3|254065	329	2.65259308510638	0.628588153593462
BSCL2|26580	10201	288.75014594279	68.4484323755553
BSDC1|55108	5512	91.3811965811966	21.6601500138568
BSG|682	73124	2154.1822600243	510.632239051479
BSND|7809	6	0.208452722063037	0.0494019342979716
BSN|8927	65	0.197444249561513	0.0468004209283173
BSPH1|100131137	0	0	0
BSPRY|54836	5668	120.072115384615	28.4742270095324
BST1|683	252	10.4294268605646	2.47778803401084
BST2|684	18697	913.661241098677	218.62334349518
BSX|390259	0	0	0
BTAF1|9044	2801	62.141154903758	14.7549072627705
BTBD10|84280	1562	31.3388498138188	7.42818139824236
BTBD11|121551	918	11.4115384615385	2.7055539340603
BTBD12|84464	930	8.65927924455579	2.06004828356044
BTBD16|118663	48	1.25837837837838	0.298227460670134
BTBD17|388419	0	0	0
BTBD18|643376	3	0.0483011325782811	0.0114865256961973
BTBD19|149478	74	2.62739322533137	0.626339889631525
BTBD1|53339	2058	30.5732230392157	7.24725165319521
BTBD2|55643	6311	120.711128650355	28.6265948347067
BTBD3|22903	955	10.2486713906112	2.43067872628321
BTBD6|90135	5977	144.377311344328	34.3332004308988
BTBD7|55727	2488	16.1202785963032	3.83036810198592
BTBD8|284697	6	0.207977207977208	0.0491204417948493
BTBD9|114781	2845	16.0032482598608	3.79361388817692
BTC|685	118	4.23053665910809	1.02518037705168
BTD|686	750	16.7803414859252	3.97814376326537
BTF3L1|690	0	0	0
BTF3L4|91408	2957	64.5846846846847	15.3100451597497
BTF3|689	30538	1450.35945151812	343.78978654092
BTG1|694	38020	878.8	209.095144548995
BTG2|7832	12208	299.442249240122	71.084595087627
BTG3|10950	1781	56.4281045751634	13.3798304573664
BTG4|54766	0	0	0
BTK|695	348	14.2284991568297	3.37266089058868
BTLA|151888	35	0.539758269720102	0.12795687604956
BTN1A1|696	2	0.0339279468345575	0.00804070190975498
BTN2A1|11120	1277	21.2849277357192	5.05095394915805
BTN2A2|10385	1174	18.4886289798571	4.3840712437017
BTN2A3|54718	74	1.9225771521386	0.460514114845485
BTN3A1|11119	1099	14.8762915386763	3.52753631237482
BTN3A2|11118	2166	39.9326996197719	9.46631224375232
BTN3A3|10384	645	10.9085833914864	2.5867928402291
BTNL2|56244	2	0.114657210401891	0.0271730103545975
BTNL3|10917	0	0	0
BTNL8|79908	4	0.0989795918367347	0.0234575171020301
BTNL9|153579	174	3.19452887537994	0.759873825273208
BTRC|8945	1759	14.1526464244234	3.35461565711146
BUB1B|701	1031	18.532293986637	4.39885043235879
BUB1|699	1335	19.1309101654846	4.53449610292346
BUB3|9184	8640	163.08330089529	38.6569655131002
BUD13|84811	1198	32.0275633958104	7.59097667543203
BUD31|8896	5532	279.411458333333	66.2352317272197
BVES|11149	343	3.01670601053205	0.71590791707612
BYSL|705	1192	28.7630922693267	6.83344967030111
BZRAP1|9256	612	3.94087164496412	0.934685122051127
BZW1|9689	21771	578.095837897043	137.042643135742
BZW2|28969	5745	160.38284398388	38.01616782848
C10orf105|414152	11	0.111343221224149	0.0264123704156971
C10orf107|219621	25	0.955118110236221	0.226263452362101
C10orf108|414235	91	1.84363177805801	0.43966821672111
C10orf10|11067	6893	161.719417475728	38.4608767176232
C10orf110|55853	84	3.53119584055459	0.836664994730986
C10orf111|221060	87	2.3327731092437	0.560220702554365
C10orf113|387638	2	0.187258687258687	0.0443790864092461
C10orf114|399726	55	1.32552342971087	0.315144609122488
C10orf116|10974	528	37.8809523809524	9.03114408428158
C10orf118|55088	1325	12.1465028355388	2.87897787873214
C10orf119|79892	5338	68.5323264440912	16.2575386545872
C10orf11|83938	141	7.421875	1.80879448278935
C10orf120|399814	0	0	0
C10orf122|387718	3	0.172169811320755	0.040663384599038
C10orf125|282969	106	7.66165413533835	1.83215554628488
C10orf128|170371	65	5.77348066298343	1.37591513756843
C10orf129|142827	10	0.306962025316456	0.0727479960759161
C10orf12|26148	225	2.90288153681964	0.690019012939919
C10orf131|100127889	15	0.613095238095238	0.146609481887688
C10orf137|26098	2092	24.2513752690744	5.75121541041593
C10orf140|387640	108	1.37116402116402	0.328405239428421
C10orf18|54906	2932	17.8562814070352	4.23378714449052
C10orf25|220979	121	2.96149949341439	0.704557339908492
C10orf26|54838	4001	47.0552995391705	11.1540692950179
C10orf27|219793	0	0	0
C10orf28|27291	740	10.6171597633136	2.51647801810536
C10orf2|56652	1658	43.6024945770065	10.334791780928
C10orf32|119032	2245	52.8815789473684	12.5752639805498
C10orf35|219738	889	39.2847985347985	9.35744416191879
C10orf40|283025	0	0	0
C10orf41|100131213	262	5.65167037861915	1.34141471962522
C10orf46|143384	5326	58.2901765504753	13.8565008333753
C10orf47|254427	820	11.7946428571429	2.80512808678443
C10orf4|118924	1639	31.5712579617834	7.49958859865102
C10orf50|645528	13	0.550416281221092	0.138227922238605
C10orf53|282966	0	0	0
C10orf54|64115	1529	16.5259638956987	3.91678323780075
C10orf55|414236	33	0.635930047694754	0.150758367066704
C10orf57|80195	4204	97.5239234449761	23.1203573825349
C10orf58|84293	8777	245.890751445087	58.3147095527247
C10orf62|414157	2	0.0776	0.0183906934079916
C10orf67|256815	17	0.258239891267414	0.0663952149031296
C10orf68|79741	100	2.07407407407407	0.49501220413414
C10orf71|118461	20	0.299495798319328	0.0772718210419814
C10orf72|196740	818	9.21904315196998	2.20502861276634
C10orf75|90271	1981	96.9919191919192	22.9999770462319
C10orf76|79591	2121	38.8058912386707	9.2066325335985
C10orf78|119392	703	18.6820175438597	4.43004984437297
C10orf79|80217	135	2.10514469453376	0.49894365154318
C10orf81|79949	20622	345.376124567474	82.0183562845161
C10orf82|143379	211	7.24214285714286	1.73233763798492
C10orf84|63877	2707	49.2228057014254	11.6709506412775
C10orf88|80007	625	9.80239327296248	2.32337147881524
C10orf90|118611	25	0.503737541528239	0.119333299210909
C10orf91|170393	28	1.81571815718157	0.436093678373784
C10orf93|255352	56	1.98245614035088	0.470522126666451
C10orf95|79946	176	5.78216473791695	1.37711114695648
C10orf96|374355	3	0.085143863769818	0.0202481210452051
C10orf99|387695	0	0	0
C11orf10|746	7414	854.176190476191	202.899703760193
C11orf16|56673	27	0.718441273326015	0.17033092824361
C11orf17|56672	1401	50.9977460555973	12.0986858868314
C11orf1|64776	1760	70.3803630363036	16.6912233900914
C11orf20|25858	4	0.25261780104712	0.0601789705758887
C11orf21|29125	22	0.481081081081081	0.113906321783732
C11orf24|53838	3287	83.899894625922	19.9058908166716
C11orf2|738	6124	125.61489631824	29.7885649678746
C11orf30|56946	933	14.1555555555556	3.35651740016748
C11orf31|280636	4277	159.278207109737	37.9912073541248
C11orf34|349633	0	0	0
C11orf35|256329	336	7.53138272770175	1.82257933727146
C11orf36|283303	0	0	0
C11orf40|143501	0	0	0
C11orf41|25758	51	0.3065955864121	0.0726758433399122
C11orf42|160298	2	0.0830479452054795	0.0196818208561554
C11orf45|219833	120	1.61953799053716	0.383885890787467
C11orf46|120534	1103	33.453007518797	7.94366182213922
C11orf48|79081	4561	162.983050847458	38.6329921858187
C11orf49|79096	2753	76.9060518731988	18.2383209481991
C11orf51|25906	2453	132.812780269058	31.6090042949855
C11orf52|91894	1427	51.4423791821561	12.1949440024182
C11orf53|341032	293	12.7748643761302	3.04502326432049
C11orf54|28970	1570	30.8160453808752	7.31193999456715
C11orf57|55216	2558	35.6501726121979	8.45860790737242
C11orf58|10944	9557	115.218547986077	27.3122602095002
C11orf59|55004	6196	270.122302158273	64.0449282575966
C11orf61|79684	795	16.6316925734024	3.94554222240752
C11orf63|79864	345	6.91906549853984	1.65435680688285
C11orf64|283197	0	0	0
C11orf65|160140	28	1.07442596991291	0.254819584037888
C11orf66|220004	108	3.48767488341106	0.827029850126204
C11orf67|28971	752	59.0522875816993	14.1235717348955
C11orf68|83638	1987	61.3726114649682	14.5470970548086
C11orf70|85016	91	4.2189292543021	0.999971976653462
C11orf71|54494	1020	40.8968386023295	9.75379954042815
C11orf73|51501	1524	68.5315398886827	16.2496618470427
C11orf74|119710	420	23.4161781946073	5.65950412614043
C11orf75|56935	2818	146.659505907626	34.7912016808004
C11orf80|79703	1583	41.3290253096392	9.79821878865464
C11orf82|220042	214	3.08561236623068	0.731199537252935
C11orf83|790955	1929	141.606382978723	33.6964737690119
C11orf84|144097	2431	43.1477941176471	10.2729263958703
C11orf85|283129	0	0	0
C11orf86|254439	64	2.61856540084388	0.620782899847817
C11orf87|399947	0	0	0
C11orf88|399949	122	7.35125	1.7528629654492
C11orf90|387804	0	0	0
C11orf92|399948	1847	16.4478956074251	3.90181156089878
C11orf93|120376	322	10.9780763790665	2.61748730435524
C11orf94|143678	1	0.132791327913279	0.0311495484552703
C11orf95|65998	1301	14.0996648044693	3.34166091114484
C11orf9|745	329	2.77737162750218	0.658239570412231
C12orf10|60314	3049	127.747623163353	30.2902032200553
C12orf11|55726	950	17.3065364387678	4.10198129639181
C12orf12|196477	0	0	0
C12orf23|90488	3172	46.621400424371	11.0516973874942
C12orf24|29902	619	20.3247282608696	4.83349151645159
C12orf26|84190	370	8.57122302158273	2.03973518014295
C12orf27|283460	238	4.65458248472505	1.1143037248223
C12orf29|91298	1079	18.9916515426497	4.5017146522738
C12orf32|83695	1546	40.700325732899	9.64712676735715
C12orf34|84915	1156	19.1362704918033	4.53800409401432
C12orf35|55196	1521	20.6726558113419	4.90810020240651
C12orf36|283422	4	0.0701818181818182	0.0167188121890833
C12orf39|80763	71	7.80909090909091	1.85474322722642
C12orf40|283461	21	0.337622756518794	0.0817398750355196
C12orf41|54934	1100	26.9666329625885	6.3921141142539
C12orf42|374470	40	1.28071334214003	0.303677235931169
C12orf43|64897	1202	32.5620111731844	7.71844045963892
C12orf44|60673	5823	205.75	48.7832578875433
C12orf45|121053	1852	143.726688102894	34.2238386169618
C12orf47|51275	1557	41.7093922651934	9.88753785781868
C12orf48|55010	571	11.3688322368421	2.69867545640501
C12orf49|79794	2032	36.3655834564254	8.62488206357065
C12orf4|57102	529	6.72222222222222	1.59340225576971
C12orf50|160419	1796	31.2394113424264	7.40974635695282
C12orf51|283450	6578	116.074561403509	27.6347727608207
C12orf52|84934	2159	61.4058651026393	14.5548046436414
C12orf53|196500	102	2.07531380753138	0.490546738393081
C12orf54|121273	3	0.208034433285509	0.0494728122524881
C12orf56|115749	104	4.77798861480076	1.13415092174521
C12orf57|113246	3298	204.817010309278	48.8502793649776
C12orf59|120939	46	0.790838068181818	0.187760097826619
C12orf5|57103	1195	7.00643438144956	1.66754269018984
C12orf60|144608	18	0.766461808604039	0.181646444986747
C12orf61|283416	48	1.37589073634204	0.327625179477285
C12orf62|84987	3465	260.297045101089	61.9398839995051
C12orf63|374467	9	0.118556701030928	0.0280650163917397
C12orf65|91574	3078	89.1583980872684	21.1470988903908
C12orf66|144577	501	9.58932806324111	2.27612089856813
C12orf68|387856	130	2.64663865546218	0.627833545966099
C12orf69|440087	19	0.437737642585551	0.103797283374477
C12orf70|341346	0	0	0
C12orf71|728858	9	0.452380952380952	0.107088665031007
C12orf72|254013	301	6.8737040527804	1.63041903740736
C12orf73|728568	803	22.4916136495084	5.33824711054701
C12orf74|338809	21	0.577752553916005	0.136990834835352
C12orf75|387882	1556	55.6165191740413	13.1894906631798
C12orf76|400073	1372	42.7446945337621	10.1414917024777
C12orf77|196415	60	1.91292875989446	0.454914909498472
C13orf15|28984	2080	89.392539964476	21.2325945207718
C13orf16|121793	8	0.52445652173913	0.124936775869508
C13orf18|80183	132	1.81359773371105	0.429810823274591
C13orf1|57213	925	14.8518272425249	3.5322656566429
C13orf23|80209	3638	33.9574590952839	8.0492471869915
C13orf26|122046	55	2.38993710691824	0.56799648328815
C13orf27|93081	353	14.5471537807986	3.44727844786588
C13orf28|122258	0	0	0
C13orf29|283487	799	6.03290098070231	1.4526815122771
C13orf30|144809	71	1.03925120772947	0.246403085742641
C13orf31|144811	230	2.65049928673324	0.628545453494719
C13orf33|84935	434	8.73475355054302	2.08374084666571
C13orf34|79866	395	7.18529632408102	1.70300166357761
C13orf35|400165	13	0.278893351182508	0.0666775474966227
C13orf36|400120	1	0.0152221186703945	0.00357073109039911
C13orf37|440145	811	16.2470978441128	3.8647523719634
C13orf38|728591	34	1.80021834061135	0.426639994453953
C13orf39|196541	0	0	0
C14orf101|54916	1975	25.6610396570204	6.08280069010975
C14orf102|55051	597	8.97268777157045	2.12974161323925
C14orf104|55172	1036	17.2978650137741	4.10054200470887
C14orf105|55195	285	5.49283439490446	1.30407733411564
C14orf106|55320	1111	14.9084604715673	3.54231282529103
C14orf109|26175	761	33.7630375114364	8.00281203309789
C14orf115|55237	22	0.30715935334873	0.0730000099191352
C14orf118|55668	467	8.95806962025316	2.1233321354658
C14orf119|55017	4358	73.677408056042	17.5452368371338
C14orf126|112487	1159	20.6928783382789	4.94130509547993
C14orf128|84837	302	11.3828125	2.71190889121751
C14orf129|51527	1763	40.5531309297913	9.61301959152311
C14orf132|56967	551	3.54426492188543	0.845679669165055
C14orf135|64430	1162	15.9634457353358	3.78470985762366
C14orf138|79609	585	16.422943221321	3.89576899032267
C14orf139|79686	146	2.50566973777463	0.594667176994767
C14orf142|84520	669	27.1494542401343	6.4564304628182
C14orf143|90141	58	4.00569800569801	0.94966187470042
C14orf145|145508	279	7.84503772489843	1.86121715787495
C14orf147|171546	17652	336.121355397951	79.9429964632258
C14orf148|122945	28	1.07272727272727	0.25441670722518
C14orf149|112849	464	16.3355263157895	3.89861190666488
C14orf153|84334	1743	70.2319201995012	16.6536671914637
C14orf156|81892	2120	235.105504587156	55.8891485449285
C14orf159|80017	2906	50.9804560260586	12.0890687304613
C14orf162|56936	2	0.0699351117519827	0.0165741649314993
C14orf165|414767	21	1.08067940552017	0.256239756878864
C14orf166B|145497	2	0.0656292286874154	0.0155536987550673
C14orf166|51637	7373	639.352415026834	151.603960752596
C14orf167|55449	2503	43.2696148359486	10.2603213267214
C14orf169|79697	1114	21.8144539179862	5.19874960832892
C14orf174|161394	27	0.630617283950617	0.15325577839993
C14orf176|643382	36	1.13761467889908	0.271160289436311
C14orf177|283598	0	0	0
C14orf178|283579	105	6.70394736842105	1.58801217749927
C14orf179|112752	1484	83.8368298368298	19.8803824427881
C14orf180|400258	8	0.504575163398693	0.120200610509749
C14orf181|400223	440	12.2825709322525	2.92845436432987
C14orf182|283551	127	2.23529411764706	0.543470323625961
C14orf183|196913	4	0.178461538461538	0.0471556241230553
C14orf184|650662	118	2.17835130970724	0.522462880908852
C14orf19|280655	6	0.504347826086956	0.119939304834728
C14orf1|11161	4062	126.259615384615	29.9290851856017
C14orf21|161424	826	27.3988995873453	6.5297080274248
C14orf23|387978	172	4.19423368740516	0.999999768011682
C14orf28|122525	249	3.76702061211743	0.893832498944001
C14orf2|9556	3974	146.185128983308	34.6569687041723
C14orf33|100129075	188	5.99735274652548	1.43011679380477
C14orf34|645687	3	0.071674030436917	0.0169281051251763
C14orf37|145407	161	2.82470119521912	0.670251185867132
C14orf39|317761	8	0.156199677938808	0.0370183039613357
C14orf43|91748	3750	24.7069855939114	5.85800321758362
C14orf45|80127	466	9.32451426209177	2.21425773256616
C14orf48|256369	0	0	0
C14orf49|161176	40	0.594967781528076	0.14107619981583
C14orf4|64207	6881	79.4596735477676	18.9849917997465
C14orf50|145376	30	0.941709844559586	0.223332578626841
C14orf53|440184	0	0	0
C14orf64|388011	190	4.09196428571429	0.974953054553125
C14orf68|283600	0	0	0
C14orf70|283601	0	0	0
C14orf72|145200	179	13.509375	3.21477941409228
C14orf73|91828	47	0.866846777306059	0.208501203728195
C14orf79|122616	936	23.7783018867925	5.63865599773327
C14orf80|283643	565	16.9141975308642	4.00877383314631
C14orf86|283592	76	1.48792672772689	0.363679407526894
C14orf93|60686	924	20.4602739726027	4.84960065895668
C15orf17|57184	2771	39.7458579881657	9.42318998401344
C15orf21|283651	280	12.1532912533814	2.90204810315467
C15orf23|90417	1200	33.0062393647192	7.82360751899812
C15orf24|56851	3714	169.898113207547	40.2730161068872
C15orf26|161502	11	0.438640132669983	0.104839151890499
C15orf27|123591	153	3.62671905697446	0.863757395451471
C15orf28|80035	133	1.92959463578177	0.465933065997958
C15orf29|79768	1020	26.5716594827586	6.31684646960918
C15orf2|23742	210	1.24872718241649	0.299736559021345
C15orf32|145858	0	0	0
C15orf33|196951	45	1.27709431751611	0.303010106678244
C15orf34|80072	21	0.379671150971599	0.0902009906501829
C15orf37|283687	56	1.29174664107486	0.308864812514254
C15orf38|348110	1280	27.2928759894459	6.46990093508939
C15orf39|56905	2857	31.1575512041413	7.39115055517555
C15orf40|123207	717	35.1654822335025	8.36683196289972
C15orf41|84529	105	1.96146435452794	0.465082564508458
C15orf42|90381	181	1.61946085672083	0.384129836000563
C15orf43|145645	47	1.70456245325355	0.40405880243811
C15orf44|81556	1867	42.2679738562092	10.0185062420402
C15orf48|84419	432	24.0229357798165	5.69436607816253
C15orf50|414926	13	0.474793077501881	0.112433697471732
C15orf51|196968	58	1.36363636363636	0.325837065513047
C15orf52|388115	1985	20.4096692111959	4.83798855158812
C15orf53|400359	0	0	0
C15orf54|400360	47	0.733116883116883	0.175398252876543
C15orf55|256646	2	0.0242015968063872	0.00573562044909917
C15orf56|644809	75	1.69082352941176	0.405677060470402
C15orf57|90416	1051	31.0689865689866	7.37508347519809
C15orf58|390637	222	7.87490747594375	1.88875552210128
C15orf59|388135	45	1.58083394294075	0.378374727212702
C15orf5|81698	0	0	0
C15orf60|283677	9	0.490990990990991	0.116495101824271
C15orf61|145853	357	13.1515613099772	3.1252273165713
C15orf62|643338	221	4.26887734718338	1.01486796922846
C15orf63|25764	3488	95.2525366403608	22.5996119669795
C16orf11|146325	0	0	0
C16orf13|84326	4267	284.449035812672	67.5560337223658
C16orf3|750	54	2.581	0.620685902519716
C16orf42|115939	2807	111.780065897858	26.5767485565447
C16orf45|89927	2804	63.4160447761194	15.0325047562991
C16orf46|123775	129	3.80121951219512	0.90411564391422
C16orf48|84080	1794	63.3078602620087	15.0076892166744
C16orf52|730094	1053	33.607001321004	7.99430323588802
C16orf53|79447	3401	42.752276867031	10.1721877895816
C16orf54|283897	349	6.2807148175726	1.49347356649969
C16orf55|124045	754	16.3460502692998	3.88986277761043
C16orf57|79650	8539	232.327721661055	55.0779079022307
C16orf58|64755	9824	193.283394234673	45.8460647686026
C16orf59|80178	353	10.2386363636364	2.4267025915898
C16orf5|29965	2153	38.9254287844892	9.22706070735595
C16orf61|56942	2031	130.491367861886	31.0022396344878
C16orf62|57020	3676	54.4964842555793	12.9173396835404
C16orf63|123811	3658	82.8971482000935	19.6567194034693
C16orf68|79091	826	25.4356687898089	6.04725826234118
C16orf70|80262	1625	27.7255731922399	6.5883767169282
C16orf71|146562	110	1.94219440353461	0.465522890942349
C16orf72|29035	2247	27.2094594594595	6.46332083454659
C16orf73|254528	14	0.364857603439011	0.0864688701342968
C16orf74|404550	47	2.53392658509455	0.600919487052005
C16orf75|116028	995	28.9255702280912	6.86477338721174
C16orf78|123970	1	0.0488301119023398	0.0116929637639824
C16orf79|283870	250	12.2799188640974	2.91434669878163
C16orf7|9605	1470	24.1685888738128	5.73149578310457
C16orf80|29105	1757	64.9915902140673	15.4398166656351
C16orf81|283860	12	0.259473918858671	0.0614936248595349
C16orf82|162083	0	0	0
C16orf86|388284	98	3.5561377245509	0.843136206017578
C16orf87|388272	348	11.8851063829787	2.83686228101998
C16orf88|400506	1189	29.0835866261398	6.92329485248923
C16orf89|146556	18919	533.547993019197	126.502882702804
C16orf90|646174	0	0	0
C16orf91|283951	727	35.4647177419355	8.42366060207276
C16orf92|146378	6	0.340350877192982	0.0806609359999631
C16orf93|90835	506	16.600136239782	3.96189154651045
C17orf100|388327	285	8.83141025641026	2.09989888672981
C17orf101|79701	1115	37.4986111111111	8.90001004770426
C17orf102|400591	2	0.0242682011508631	0.00575140524393032
C17orf103|256302	789	7.95529559222895	1.89448729618046
C17orf104|284071	293	3.8282092772384	0.908251275711558
C17orf105|284067	0	0	0
C17orf106|100134934	366	17.6216484607746	4.17762772301695
C17orf107|100130311	58	1.35911068148864	0.322214903837455
C17orf108|201229	649	19.7220125786164	4.69165095196012
C17orf28|283987	8901	157.753289473684	37.3939057987329
C17orf37|84299	4726	292.236875800256	69.5537908500066
C17orf39|79018	900	10.297258979206	2.44441518005559
C17orf42|79736	364	13.2771084337349	3.15051411921542
C17orf44|284029	118	2.73244147157191	0.648023716597888
C17orf46|124783	18	0.54252017380509	0.128426629944075
C17orf47|284083	9	0.210881078478575	0.0498062833028178
C17orf48|56985	242	7.52115384615385	1.78307203715303
C17orf49|124944	8586	464.626116071429	110.144038505173
C17orf50|146853	2	0.0938104448742747	0.0222324630173979
C17orf51|339263	351	3.33772619984264	0.793559867501604
C17orf53|78995	308	5.96604075109868	1.41438612906048
C17orf54|283982	4	0.159190853122252	0.0404368808443087
C17orf55|284185	401	6.50875420875421	1.55190826107
C17orf56|146705	1507	28.4676287051482	6.75574662778942
C17orf57|124989	108	1.95389805097451	0.465281785996788
C17orf58|284018	476	14.8359073359073	3.52074085513352
C17orf59|54785	840	20.99016563147	4.99747103478032
C17orf60|284021	189	5.97043010752688	1.45994667931385
C17orf61|254863	2116	217.150743099788	51.6384119576834
C17orf62|79415	12650	291.044180522565	69.0743086731275
